assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3619983,CHEMBL3617389,O=C(Nc1cccc(Cl)c1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,5.1,O=C(N=c1[nH]c(-c2cc3cc(Br)ccc3o2)cs1)Nc1cccc(Cl)c1
CHEMBL3619983,CHEMBL3617370,O=C(Nc1nc(-c2cc3ccccc3o2)cs1)Nc1ccccc1F,4.51,O=C(N=c1[nH]c(-c2cc3ccccc3o2)cs1)Nc1ccccc1F
CHEMBL3619983,CHEMBL3617396,O=C(Nc1ccc(F)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.39,O=C(N=c1[nH]c(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1)Nc1ccc(F)cc1
CHEMBL3619983,CHEMBL3617385,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,5.32,O=C(N=c1[nH]c(-c2cc3cc(Br)ccc3o2)cs1)Nc1ccc([N+](=O)[O-])cc1
CHEMBL3619983,CHEMBL3617380,COc1ccc(NC(=O)Nc2nc(-c3cc4cc(Br)ccc4o3)cs2)cc1,4.49,COc1ccc(NC(=O)N=c2[nH]c(-c3cc4cc(Br)ccc4o3)cs2)cc1
CHEMBL3619983,CHEMBL3617379,COc1cccc(NC(=O)Nc2nc(-c3cc4cc(Br)ccc4o3)cs2)c1,4.53,COc1cccc(NC(=O)N=c2[nH]c(-c3cc4cc(Br)ccc4o3)cs2)c1
CHEMBL3619983,CHEMBL3617371,O=C(Nc1cccc(F)c1)Nc1nc(-c2cc3ccccc3o2)cs1,4.31,O=C(N=c1[nH]c(-c2cc3ccccc3o2)cs1)Nc1cccc(F)c1
CHEMBL3637271,CHEMBL3633490,CCc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.07,CCc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O
CHEMBL3637271,CHEMBL3633483,CCc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.17,CCc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1
CHEMBL3637271,CHEMBL3633488,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Br)c1)C2,6.48,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Br)c1)C2
CHEMBL3637271,CHEMBL3633485,CCOc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.11,CCOc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1
CHEMBL3637271,CHEMBL3633484,COc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.27,COc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1
CHEMBL3637271,CHEMBL3633474,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1)C2,6.04,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1)C2
CHEMBL3637271,CHEMBL3633489,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1C)C2,6.44,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1C)C2
CHEMBL3637271,CHEMBL3633482,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(C)c1)C2,6.11,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(C)c1)C2
CHEMBL3637271,CHEMBL3633486,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(F)c1)C2,6.61,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(F)c1)C2
CHEMBL3637271,CHEMBL3633476,CCc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.19,CCc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1
CHEMBL3637271,CHEMBL3633478,CCOc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.24,CCOc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1
CHEMBL3637271,CHEMBL3633492,CCOc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.11,CCOc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O
CHEMBL3637271,CHEMBL3633475,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(C)cc1)C2,6.08,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(C)cc1)C2
CHEMBL3637271,CHEMBL3633494,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Cl)C2,6.52,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Cl)C2
CHEMBL3637271,CHEMBL3633495,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Br)C2,6.92,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Br)C2
CHEMBL3637271,CHEMBL3633491,COc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.16,COc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O
CHEMBL3637271,CHEMBL3633481,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Br)cc1)C2,6.85,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Br)cc1)C2
CHEMBL3637271,CHEMBL3633477,COc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.28,COc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1
CHEMBL3637271,CHEMBL3633480,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Cl)cc1)C2,6.3,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Cl)cc1)C2
CHEMBL3637271,CHEMBL3633487,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Cl)c1)C2,6.33,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Cl)c1)C2
CHEMBL3637271,CHEMBL3633493,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1F)C2,7.1,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1F)C2
CHEMBL3637271,CHEMBL3633479,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(F)cc1)C2,6.96,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(F)cc1)C2
CHEMBL3748158,CHEMBL3747774,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Cl)c3)cc12,7.72,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Cl)c3)cc12
CHEMBL3748158,CHEMBL3746565,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Br)cc12,7.8,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Br)cc12
CHEMBL3748158,CHEMBL3746327,CNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,5.85,CNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N
CHEMBL3748158,CHEMBL3746269,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccc(C(C)(C)C)cc3)cc12,8.0,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccc(C(C)(C)C)cc3)cc12
CHEMBL3748158,CHEMBL3745983,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CCCCC3)cc12,7.57,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CCCCC3)cc12
CHEMBL3748158,CHEMBL3746086,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCCC3)cc12,6.01,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCCC3)cc12
CHEMBL3748158,CHEMBL3746981,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(c3ccccc3)c3ccccc3)cc12,7.05,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(c3ccccc3)c3ccccc3)cc12
CHEMBL3748158,CHEMBL3746173,CCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,6.53,CCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N
CHEMBL3748158,CHEMBL3747027,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)Nc3ccccc3[N+](=O)[O-])cc12,6.65,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)Nc3ccccc3[N+](=O)[O-])cc12
CHEMBL3748158,CHEMBL3745771,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(C)c3ccccc3)cc12,6.61,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(C)c3ccccc3)cc12
CHEMBL3748158,CHEMBL3747348,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCOCC3)cc12,6.94,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCOCC3)cc12
CHEMBL3748158,CHEMBL3746509,COc1ccc(C(C)NC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)cc1,5.72,COc1ccc(C(C)NC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)cc1
CHEMBL3748158,CHEMBL3747234,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3)cc12,5.67,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3)cc12
CHEMBL3748158,CHEMBL3746215,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CC3)cc12,6.04,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CC3)cc12
CHEMBL3748158,CHEMBL3745757,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Cl)cc12,7.92,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Cl)cc12
CHEMBL3748158,CHEMBL3746856,CCCCCCCCCCCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,7.66,CCCCCCCCCCCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N
CHEMBL3748158,CHEMBL3746815,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Br)c3)cc12,8.52,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Br)c3)cc12
CHEMBL3748158,CHEMBL3747030,COc1ccc(CNC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)c(OC)c1,6.45,COc1ccc(CNC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)c(OC)c1
CHEMBL3748158,CHEMBL3746191,COc1ccccc1OCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,5.58,COc1ccccc1OCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N
CHEMBL3784262,CHEMBL3086603,CC1(C)CC[C@]2(C(=O)OCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.39,CC1(C)CC[C@]2(C(=O)OCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086611,CC1(C)CC[C@]2(C(=O)OCCC#CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.18,CC1(C)CC[C@]2(C(=O)OCCC#CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086612,CCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.36,CCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3086604,CC1(C)CC[C@]2(C(=O)OCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.51,CC1(C)CC[C@]2(C(=O)OCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3780432,CC(=O)O[C@@H]1C[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)NCc5ccccc5)CC[C@@]4(C)[C@]3(C)CC[C@H]2C(C)(C)[C@H]1OC(C)=O,4.53,CC(=O)O[C@@H]1C[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)NCc5ccccc5)CC[C@@]4(C)[C@]3(C)CC[C@H]2C(C)(C)[C@H]1OC(C)=O
CHEMBL3784262,CHEMBL3086597,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.33,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3086605,CC1(C)CC[C@]2(C(=O)OCCCI)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.99,CC1(C)CC[C@]2(C(=O)OCCCI)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086608,C#CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.93,C#CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3325867,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](OS(N)(=O)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.67,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](OS(N)(=O)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3086610,CC1(C)CC[C@]2(C(=O)OC/C=C\CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.75,CC1(C)CC[C@]2(C(=O)OC/C=C\CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086602,CC1(C)CC[C@]2(C(=O)OCCCO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.86,CC1(C)CC[C@]2(C(=O)OCCCO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3781042,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.7,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086609,CC1(C)CC[C@]2(C(=O)OCCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.98,CC1(C)CC[C@]2(C(=O)OCCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3780423,C#CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.82,C#CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3781136,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.18,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3781995,CC1(C)CC[C@]2(C(=O)OCc3ccc(Cl)cc3Cl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.33,CC1(C)CC[C@]2(C(=O)OCc3ccc(Cl)cc3Cl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086615,CC1(C)CC[C@]2(C(=O)OCC3CCCCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.41,CC1(C)CC[C@]2(C(=O)OCC3CCCCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3780430,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.82,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3784262,CHEMBL3086607,C=CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.2,C=CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL4299322,CC1(C)CC[C@@]2(C(=O)OCc3ccc([N+](=O)[O-])cc3)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]2C1,5.13,CC1(C)CC[C@@]2(C(=O)OCc3ccc([N+](=O)[O-])cc3)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]2C1
CHEMBL3784262,CHEMBL3086599,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.06,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL3784262,CHEMBL3781812,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.82,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL3787936,CHEMBL3787299,COc1ccc(/C=C2\CN(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,6.2,COc1ccc(/C=C2\CN(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3787936,CHEMBL3785402,COc1cc(/C=C2\CC(C(C)C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,6.29,COc1cc(/C=C2\CC(C(C)C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3786129,COc1cc(/C=C2\CC(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.82,COc1cc(/C=C2\CC(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3787250,COc1ccc(/C=C2\CC(C(C)C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,6.04,COc1ccc(/C=C2\CC(C(C)C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3787936,CHEMBL3785268,COc1cc(/C=C2\CCC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,4.9,COc1cc(/C=C2\CCC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3787626,COc1ccc(/C=C2\CNC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.43,COc1ccc(/C=C2\CNC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3787936,CHEMBL3785375,COc1cc(/C=C2\CN(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,7.43,COc1cc(/C=C2\CN(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3786095,COc1cccc(/C=C2\CCC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,4.65,COc1cccc(/C=C2\CCC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3787510,COc1cccc(/C=C2\CN(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.92,COc1cccc(/C=C2\CN(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3787119,COc1cc(/C=C2\COC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.82,COc1cc(/C=C2\COC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3786742,COc1cc(/C=C2\CNC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.72,COc1cc(/C=C2\CNC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC
CHEMBL3787936,CHEMBL3785522,COc1cccc(/C=C2\CNC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.28,COc1cccc(/C=C2\CNC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3786205,COc1cccc(/C=C2\CC(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.25,COc1cccc(/C=C2\CC(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3786918,COc1cccc(/C=C2\COC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.02,COc1cccc(/C=C2\COC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3785504,COc1ccc(/C=C2\CC(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.68,COc1ccc(/C=C2\CC(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3787936,CHEMBL3786643,COc1ccc(/C=C2\CCC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,4.76,COc1ccc(/C=C2\CCC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3787936,CHEMBL3787274,COc1cccc(/C=C2\CC(C(C)C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.89,COc1cccc(/C=C2\CC(C(C)C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl
CHEMBL3787936,CHEMBL3785460,COc1ccc(/C=C2\COC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.14,COc1ccc(/C=C2\COC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC
CHEMBL3795257,CHEMBL3793121,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CCN(Cc2ccccc2)CC1,6.46,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CCN(Cc2ccccc2)CC1
CHEMBL3795257,CHEMBL3793526,COc1ccc(CN2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.26,COc1ccc(CN2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1
CHEMBL3795257,CHEMBL3793386,O=C1c2ccccc2C(=O)N1CCN1CCN(Cc2ccccc2)CC1,7.04,O=C1c2ccccc2C(=O)N1CCN1CCN(Cc2ccccc2)CC1
CHEMBL3795257,CHEMBL3794031,COc1ccc(CN2CCN(C/C=C/CN3C(=O)c4ccccc4C3=O)CC2)cc1,6.31,COc1ccc(CN2CCN(C/C=C/CN3C(=O)c4ccccc4C3=O)CC2)cc1
